Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
70.2          	1.962492e+00	9.812459e-01	9.812459e-01	1.104811e+00	5.493433e-01	5.554674e-01	-3.062033e-03	-1.125096e-20	7.305901e-20	1.825191e-19	1.643186e-19	1.820055e-20
70.25         	1.969105e+00	9.845527e-01	9.845527e-01	1.052643e+00	5.227320e-01	5.299112e-01	-3.589590e-03	-8.722393e-21	7.330713e-20	1.819474e-19	1.642808e-19	1.766657e-20
70.3          	1.969028e+00	9.845140e-01	9.845140e-01	9.892060e-01	4.905149e-01	4.986912e-01	-4.088160e-03	-5.907312e-21	7.311195e-20	1.800959e-19	1.631599e-19	1.693599e-20
70.35         	1.967714e+00	9.838568e-01	9.838568e-01	9.145070e-01	4.526990e-01	4.618080e-01	-4.554475e-03	-2.773580e-21	7.294245e-20	1.788417e-19	1.623633e-19	1.647839e-20
70.4          	1.975363e+00	9.876815e-01	9.876815e-01	8.460245e-01	4.180259e-01	4.279986e-01	-4.986333e-03	1.137672e-22	7.290860e-20	1.776307e-19	1.617239e-19	1.590673e-20
70.45         	1.973799e+00	9.868996e-01	9.868996e-01	7.774246e-01	3.833319e-01	3.940927e-01	-5.380373e-03	2.781456e-21	7.246094e-20	1.758961e-19	1.604090e-19	1.548709e-20
70.5          	1.970567e+00	9.852837e-01	9.852837e-01	6.941663e-01	3.413487e-01	3.528176e-01	-5.734431e-03	5.836299e-21	7.179817e-20	1.744553e-19	1.590258e-19	1.542948e-20
70.55         	1.968517e+00	9.842587e-01	9.842587e-01	6.143980e-01	3.011505e-01	3.132475e-01	-6.048457e-03	8.756118e-21	7.112363e-20	1.724986e-19	1.573729e-19	1.512566e-20
70.6          	1.969721e+00	9.848607e-01	9.848607e-01	5.289257e-01	2.581387e-01	2.707869e-01	-6.324102e-03	1.189005e-20	7.039661e-20	1.708350e-19	1.558141e-19	1.502090e-20
70.65         	1.958042e+00	9.790208e-01	9.790208e-01	4.418221e-01	2.143476e-01	2.274745e-01	-6.563429e-03	1.457421e-20	6.923433e-20	1.689366e-19	1.537026e-19	1.523395e-20
70.7          	1.936117e+00	9.680583e-01	9.680583e-01	3.516260e-01	1.690493e-01	1.825768e-01	-6.763753e-03	1.715772e-20	6.775471e-20	1.666686e-19	1.510890e-19	1.557960e-20
70.75         	1.920424e+00	9.602122e-01	9.602122e-01	2.416613e-01	1.139070e-01	1.277543e-01	-6.923681e-03	2.046281e-20	6.635381e-20	1.638021e-19	1.482549e-19	1.554725e-20
70.8          	1.895963e+00	9.479813e-01	9.479813e-01	1.418168e-01	6.386326e-02	7.795355e-02	-7.045144e-03	2.329098e-20	6.480482e-20	1.611038e-19	1.453567e-19	1.574708e-20
70.85         	1.869884e+00	9.349420e-01	9.349420e-01	3.805922e-02	1.189590e-02	2.616333e-02	-7.133715e-03	2.618201e-20	6.343969e-20	1.589613e-19	1.429203e-19	1.604096e-20
70.9          	1.846250e+00	9.231248e-01	9.231248e-01	-6.239551e-02	-3.839254e-02	-2.400296e-02	-7.194792e-03	2.889005e-20	6.230781e-20	1.580427e-19	1.413291e-19	1.671352e-20
70.95         	1.827451e+00	9.137255e-01	9.137255e-01	-1.722806e-01	-9.337601e-02	-7.890462e-02	-7.235696e-03	3.202433e-20	6.189734e-20	1.589955e-19	1.413951e-19	1.760042e-20
71            	1.795646e+00	8.978228e-01	8.978228e-01	-2.731184e-01	-1.438178e-01	-1.293006e-01	-7.258556e-03	3.479275e-20	6.106288e-20	1.587046e-19	1.404152e-19	1.828940e-20
71.05         	1.770442e+00	8.852212e-01	8.852212e-01	-3.813115e-01	-1.979224e-01	-1.833891e-01	-7.266675e-03	3.787736e-20	6.083940e-20	1.597784e-19	1.407286e-19	1.904981e-20
71.1          	1.752417e+00	8.762085e-01	8.762085e-01	-4.928971e-01	-2.537103e-01	-2.391867e-01	-7.261803e-03	4.108633e-20	6.136844e-20	1.625432e-19	1.426400e-19	1.990313e-20
71.15         	1.738897e+00	8.694483e-01	8.694483e-01	-5.945197e-01	-3.045035e-01	-2.900162e-01	-7.243657e-03	4.405622e-20	6.234597e-20	1.677289e-19	1.462104e-19	2.151846e-20
71.2          	1.730325e+00	8.651625e-01	8.651625e-01	-6.880974e-01	-3.512607e-01	-3.368368e-01	-7.211938e-03	4.694034e-20	6.359429e-20	1.725282e-19	1.498584e-19	2.266982e-20
71.25         	1.718129e+00	8.590646e-01	8.590646e-01	-7.774303e-01	-3.958793e-01	-3.815511e-01	-7.164103e-03	4.974625e-20	6.471682e-20	1.767811e-19	1.531074e-19	2.367374e-20
71.3          	1.714456e+00	8.572280e-01	8.572280e-01	-8.611901e-01	-4.376933e-01	-4.234967e-01	-7.098301e-03	5.244135e-20	6.612741e-20	1.821596e-19	1.572072e-19	2.495241e-20
71.35         	1.711551e+00	8.557754e-01	8.557754e-01	-9.433404e-01	-4.786832e-01	-4.646572e-01	-7.013034e-03	5.519649e-20	6.740328e-20	1.869036e-19	1.608551e-19	2.604853e-20
71.4          	1.707903e+00	8.539517e-01	8.539517e-01	-1.017401e+00	-5.156072e-01	-5.017940e-01	-6.906617e-03	5.762029e-20	6.831062e-20	1.907311e-19	1.636762e-19	2.705493e-20
71.45         	1.707463e+00	8.537314e-01	8.537314e-01	-1.090254e+00	-5.519020e-01	-5.383517e-01	-6.775158e-03	6.000147e-20	6.909062e-20	1.938858e-19	1.660335e-19	2.785228e-20
71.5          	1.713756e+00	8.568779e-01	8.568779e-01	-1.165136e+00	-5.891831e-01	-5.759531e-01	-6.614964e-03	6.241972e-20	6.974025e-20	1.962206e-19	1.678506e-19	2.837006e-20
71.55         	1.709823e+00	8.549115e-01	8.549115e-01	-1.213547e+00	-6.131962e-01	-6.003512e-01	-6.422483e-03	6.402149e-20	7.011460e-20	1.983701e-19	1.692997e-19	2.907046e-20
71.6          	1.713447e+00	8.567233e-01	8.567233e-01	-1.260369e+00	-6.363804e-01	-6.239882e-01	-6.196072e-03	6.574744e-20	7.096336e-20	2.006210e-19	1.712739e-19	2.934716e-20
71.65         	1.727548e+00	8.637739e-01	8.637739e-01	-1.305158e+00	-6.585118e-01	-6.466467e-01	-5.932549e-03	6.733921e-20	7.194340e-20	2.046147e-19	1.742508e-19	3.036396e-20
71.7          	1.743033e+00	8.715165e-01	8.715165e-01	-1.342427e+00	-6.768440e-01	-6.655829e-01	-5.630574e-03	6.874840e-20	7.277469e-20	2.072305e-19	1.763900e-19	3.084058e-20
71.75         	1.754258e+00	8.771288e-01	8.771288e-01	-1.377464e+00	-6.940242e-01	-6.834396e-01	-5.292289e-03	7.006925e-20	7.333239e-20	2.089235e-19	1.777941e-19	3.112936e-20
