Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
6.6           	9.732305e-01	4.866153e-01	4.866153e-01	7.479586e-05	3.747026e-05	3.732560e-05	7.233197e-08	1.844220e-20	3.979833e-20	6.215564e-20	7.087615e-20	-8.720510e-21
6.65          	9.715176e-01	4.857588e-01	4.857588e-01	8.023211e-05	4.017805e-05	4.005406e-05	6.199860e-08	1.841490e-20	3.973501e-20	6.180862e-20	7.063932e-20	-8.830694e-21
6.7           	9.697137e-01	4.848569e-01	4.848569e-01	8.553849e-05	4.282319e-05	4.271531e-05	5.393867e-08	1.838733e-20	3.966837e-20	6.138338e-20	7.036006e-20	-8.976683e-21
6.75          	9.683051e-01	4.841526e-01	4.841526e-01	9.061988e-05	4.535501e-05	4.526487e-05	4.506700e-08	1.836087e-20	3.961646e-20	6.121160e-20	7.022226e-20	-9.010661e-21
6.8           	9.667301e-01	4.833651e-01	4.833651e-01	9.538898e-05	4.772488e-05	4.766410e-05	3.038759e-08	1.833404e-20	3.955856e-20	6.089928e-20	7.000820e-20	-9.108922e-21
6.85          	9.651282e-01	4.825641e-01	4.825641e-01	9.690056e-05	4.847267e-05	4.842789e-05	2.238662e-08	1.830729e-20	3.950013e-20	6.057306e-20	6.978666e-20	-9.213596e-21
6.9           	9.635266e-01	4.817633e-01	4.817633e-01	1.039404e-04	5.198425e-05	5.195618e-05	1.403339e-08	1.828034e-20	3.944177e-20	6.024692e-20	6.956523e-20	-9.318306e-21
6.95          	9.619868e-01	4.809934e-01	4.809934e-01	1.091284e-04	5.456266e-05	5.456578e-05	-1.561170e-09	1.825354e-20	3.938598e-20	5.993053e-20	6.935124e-20	-9.420713e-21
7             	9.605066e-01	4.802533e-01	4.802533e-01	1.143802e-04	5.717714e-05	5.720301e-05	-1.293598e-08	1.822691e-20	3.933259e-20	5.962560e-20	6.914539e-20	-9.519788e-21
7.05          	9.590186e-01	4.795093e-01	4.795093e-01	1.175690e-04	5.876097e-05	5.880805e-05	-2.354011e-08	1.820049e-20	3.927934e-20	5.932398e-20	6.894133e-20	-9.617351e-21
7.1           	9.571122e-01	4.785561e-01	4.785561e-01	1.162813e-04	5.810617e-05	5.817513e-05	-3.447957e-08	1.817335e-20	3.921139e-20	5.896239e-20	6.869259e-20	-9.730202e-21
7.15          	9.556393e-01	4.778197e-01	4.778197e-01	1.280671e-04	6.398729e-05	6.407981e-05	-4.625630e-08	1.814695e-20	3.915928e-20	5.866248e-20	6.849053e-20	-9.828042e-21
7.2           	9.539343e-01	4.769671e-01	4.769671e-01	1.154284e-04	5.765463e-05	5.777379e-05	-5.958414e-08	1.811897e-20	3.909833e-20	5.837300e-20	6.828483e-20	-9.911828e-21
7.25          	9.522511e-01	4.761256e-01	4.761256e-01	1.369441e-04	6.839932e-05	6.854482e-05	-7.274897e-08	1.809304e-20	3.903954e-20	5.805853e-20	6.806881e-20	-1.001027e-20
7.3           	9.506253e-01	4.753127e-01	4.753127e-01	1.274452e-04	6.363701e-05	6.380818e-05	-8.558627e-08	1.806628e-20	3.898199e-20	5.777949e-20	6.787174e-20	-1.009225e-20
7.35          	9.488114e-01	4.744057e-01	4.744057e-01	1.409324e-04	7.036934e-05	7.056307e-05	-9.686400e-08	1.803990e-20	3.891834e-20	5.732432e-20	6.758050e-20	-1.025618e-20
7.4           	9.472739e-01	4.736369e-01	4.736369e-01	1.390428e-04	6.941246e-05	6.963034e-05	-1.089397e-07	1.801388e-20	3.886446e-20	5.701450e-20	6.737171e-20	-1.035721e-20
7.45          	9.455022e-01	4.727511e-01	4.727511e-01	1.429476e-04	7.135437e-05	7.159321e-05	-1.194199e-07	1.798803e-20	3.880243e-20	5.659495e-20	6.709990e-20	-1.050495e-20
7.5           	9.437195e-01	4.718598e-01	4.718598e-01	1.349182e-04	6.732769e-05	6.759051e-05	-1.314102e-07	1.796215e-20	3.874020e-20	5.621193e-20	6.684616e-20	-1.063423e-20
7.55          	9.420395e-01	4.710198e-01	4.710198e-01	1.549933e-04	7.735319e-05	7.764015e-05	-1.434783e-07	1.793619e-20	3.868159e-20	5.589900e-20	6.663109e-20	-1.073209e-20
7.6           	9.406193e-01	4.703097e-01	4.703097e-01	1.552636e-04	7.747458e-05	7.778904e-05	-1.572315e-07	1.791169e-20	3.863293e-20	5.565111e-20	6.645849e-20	-1.080738e-20
7.65          	9.389908e-01	4.694954e-01	4.694954e-01	1.576014e-04	7.863247e-05	7.896891e-05	-1.682192e-07	1.788658e-20	3.857651e-20	5.530166e-20	6.622734e-20	-1.092568e-20
7.7           	9.376238e-01	4.688119e-01	4.688119e-01	1.589539e-04	7.929527e-05	7.965862e-05	-1.816756e-07	1.786249e-20	3.853000e-20	5.521245e-20	6.613622e-20	-1.092378e-20
7.75          	9.360177e-01	4.680089e-01	4.680089e-01	1.560773e-04	7.784218e-05	7.823517e-05	-1.964929e-07	1.783809e-20	3.847468e-20	5.491479e-20	6.593208e-20	-1.101729e-20
7.8           	9.344340e-01	4.672170e-01	4.672170e-01	1.603180e-04	7.994726e-05	8.037074e-05	-2.117429e-07	1.781374e-20	3.842030e-20	5.463707e-20	6.573884e-20	-1.110177e-20
7.85          	9.328991e-01	4.664495e-01	4.664495e-01	1.617413e-04	8.064831e-05	8.109298e-05	-2.223340e-07	1.778981e-20	3.836776e-20	5.437464e-20	6.555508e-20	-1.118044e-20
7.9           	9.312469e-01	4.656234e-01	4.656234e-01	1.594213e-04	7.947456e-05	7.994671e-05	-2.360755e-07	1.776587e-20	3.831083e-20	5.407395e-20	6.534780e-20	-1.127386e-20
7.95          	9.297137e-01	4.648569e-01	4.648569e-01	1.644500e-04	8.197657e-05	8.247342e-05	-2.484227e-07	1.774218e-20	3.825830e-20	5.381598e-20	6.516629e-20	-1.135031e-20
8             	9.282179e-01	4.641090e-01	4.641090e-01	1.639917e-04	8.173471e-05	8.225701e-05	-2.611520e-07	1.771907e-20	3.820712e-20	5.357082e-20	6.499253e-20	-1.142171e-20
8.05          	9.267128e-01	4.633564e-01	4.633564e-01	1.636858e-04	8.156797e-05	8.211782e-05	-2.749245e-07	1.769611e-20	3.815561e-20	5.332382e-20	6.481752e-20	-1.149370e-20
8.1           	9.252075e-01	4.626038e-01	4.626038e-01	1.625693e-04	8.099675e-05	8.157256e-05	-2.879049e-07	1.767341e-20	3.810405e-20	5.307498e-20	6.464154e-20	-1.156655e-20
8.15          	9.237078e-01	4.618539e-01	4.618539e-01	1.618087e-04	8.060155e-05	8.120718e-05	-3.028142e-07	1.765094e-20	3.805267e-20	5.283406e-20	6.446970e-20	-1.163564e-20
8.2           	9.222165e-01	4.611082e-01	4.611082e-01	1.605765e-04	7.997681e-05	8.059972e-05	-3.114576e-07	1.762868e-20	3.800169e-20	5.259358e-20	6.429848e-20	-1.170490e-20
8.25          	9.207404e-01	4.603702e-01	4.603702e-01	1.595161e-04	7.943493e-05	8.008117e-05	-3.231219e-07	1.760663e-20	3.795106e-20	5.235712e-20	6.412962e-20	-1.177250e-20
8.3           	9.192846e-01	4.596423e-01	4.596423e-01	1.582790e-04	7.880070e-05	7.947834e-05	-3.388230e-07	1.758488e-20	3.790121e-20	5.212598e-20	6.396420e-20	-1.183822e-20
8.35          	9.178404e-01	4.589202e-01	4.589202e-01	1.587846e-04	7.904580e-05	7.973877e-05	-3.464825e-07	1.756329e-20	3.785150e-20	5.189800e-20	6.380050e-20	-1.190250e-20
8.4           	9.162812e-01	4.581406e-01	4.581406e-01	1.561020e-04	7.769149e-05	7.841051e-05	-3.595102e-07	1.754162e-20	3.779753e-20	5.164723e-20	6.362114e-20	-1.197391e-20
8.45          	9.148913e-01	4.574457e-01	4.574457e-01	1.521311e-04	7.569492e-05	7.643616e-05	-3.706177e-07	1.752100e-20	3.774975e-20	5.141928e-20	6.345939e-20	-1.204011e-20
8.5           	9.132840e-01	4.566420e-01	4.566420e-01	1.497646e-04	7.450286e-05	7.526169e-05	-3.794151e-07	1.749970e-20	3.769361e-20	5.105708e-20	6.322215e-20	-1.216507e-20
8.55          	9.119156e-01	4.559578e-01	4.559578e-01	1.592387e-04	7.922812e-05	8.001059e-05	-3.912387e-07	1.747912e-20	3.764632e-20	5.079525e-20	6.304394e-20	-1.224870e-20
8.6           	9.104739e-01	4.552369e-01	4.552369e-01	1.470212e-04	7.311048e-05	7.391075e-05	-4.001316e-07	1.745922e-20	3.759626e-20	5.048055e-20	6.283654e-20	-1.235599e-20
8.65          	9.088897e-01	4.544449e-01	4.544449e-01	1.318167e-04	6.549992e-05	6.631682e-05	-4.084485e-07	1.743890e-20	3.754052e-20	5.014250e-20	6.261178e-20	-1.246927e-20
8.7           	9.073921e-01	4.536961e-01	4.536961e-01	1.326370e-04	6.590420e-05	6.673282e-05	-4.143076e-07	1.741840e-20	3.748782e-20	4.985398e-20	6.241480e-20	-1.256083e-20
8.75          	9.061385e-01	4.530693e-01	4.530693e-01	1.294256e-04	6.429051e-05	6.513510e-05	-4.222951e-07	1.739918e-20	3.744399e-20	4.971716e-20	6.230257e-20	-1.258541e-20
8.8           	9.049023e-01	4.524511e-01	4.524511e-01	1.249597e-04	6.205117e-05	6.290851e-05	-4.286703e-07	1.738009e-20	3.740073e-20	4.952318e-20	6.216232e-20	-1.263914e-20
8.85          	9.036901e-01	4.518450e-01	4.518450e-01	1.386029e-04	6.886683e-05	6.973603e-05	-4.346017e-07	1.736080e-20	3.735840e-20	4.931425e-20	6.201552e-20	-1.270127e-20
8.9           	9.024860e-01	4.512430e-01	4.512430e-01	9.885324e-05	4.898622e-05	4.986701e-05	-4.403967e-07	1.734350e-20	3.731634e-20	4.909765e-20	6.186516e-20	-1.276751e-20
8.95          	9.010854e-01	4.505427e-01	4.505427e-01	1.264100e-04	6.275219e-05	6.365783e-05	-4.528166e-07	1.732302e-20	3.726637e-20	4.885741e-20	6.169508e-20	-1.283766e-20
9             	8.995692e-01	4.497846e-01	4.497846e-01	9.556840e-05	4.732684e-05	4.824156e-05	-4.573580e-07	1.730429e-20	3.721257e-20	4.853508e-20	6.148011e-20	-1.294503e-20
9.05          	8.984856e-01	4.492428e-01	4.492428e-01	9.218143e-05	4.562961e-05	4.655182e-05	-4.611031e-07	1.728611e-20	3.717432e-20	4.833639e-20	6.134251e-20	-1.300613e-20
9.1           	8.974025e-01	4.487013e-01	4.487013e-01	8.481317e-05	4.194618e-05	4.286700e-05	-4.604102e-07	1.726849e-20	3.713603e-20	4.815012e-20	6.121109e-20	-1.306097e-20
9.15          	8.963134e-01	4.481567e-01	4.481567e-01	7.767817e-05	3.836785e-05	3.931033e-05	-4.712396e-07	1.725067e-20	3.709747e-20	4.795118e-20	6.107306e-20	-1.312188e-20
9.2           	8.952363e-01	4.476182e-01	4.476182e-01	6.857631e-05	3.381490e-05	3.476140e-05	-4.732492e-07	1.723286e-20	3.705922e-20	4.774975e-20	6.093409e-20	-1.318435e-20
9.25          	8.941770e-01	4.470885e-01	4.470885e-01	5.996559e-05	2.950431e-05	3.046128e-05	-4.784836e-07	1.721508e-20	3.702157e-20	4.754820e-20	6.079567e-20	-1.324747e-20
9.3           	8.931388e-01	4.465694e-01	4.465694e-01	5.093294e-05	2.498834e-05	2.594461e-05	-4.781338e-07	1.719734e-20	3.698457e-20	4.734731e-20	6.065823e-20	-1.331092e-20
9.35          	8.921415e-01	4.460708e-01	4.460708e-01	4.269399e-05	2.086404e-05	2.182994e-05	-4.829483e-07	1.717961e-20	3.694897e-20	4.715086e-20	6.052440e-20	-1.337353e-20
9.4           	8.911920e-01	4.455960e-01	4.455960e-01	2.741790e-05	1.322611e-05	1.419179e-05	-4.828408e-07	1.716230e-20	3.691504e-20	4.695877e-20	6.039443e-20	-1.343566e-20
9.45          	8.898788e-01	4.449394e-01	4.449394e-01	1.319061e-05	6.114176e-06	7.076430e-06	-4.811270e-07	1.714398e-20	3.686786e-20	4.672530e-20	6.023052e-20	-1.350521e-20
9.5           	8.886558e-01	4.443279e-01	4.443279e-01	4.960688e-06	1.997244e-06	2.963444e-06	-4.831000e-07	1.712559e-20	3.682369e-20	4.650704e-20	6.007721e-20	-1.357017e-20
9.55          	8.876421e-01	4.438210e-01	4.438210e-01	-2.083149e-07	-5.850535e-07	3.767387e-07	-4.808961e-07	1.710757e-20	3.678696e-20	4.630221e-20	5.993806e-20	-1.363585e-20
9.6           	8.866149e-01	4.433074e-01	4.433074e-01	-1.427127e-05	-7.617548e-06	-6.653718e-06	-4.819153e-07	1.708975e-20	3.674956e-20	4.608060e-20	5.978986e-20	-1.370927e-20
9.65          	8.857549e-01	4.428774e-01	4.428774e-01	-3.655693e-05	-1.875859e-05	-1.779835e-05	-4.801212e-07	1.707263e-20	3.671848e-20	4.589124e-20	5.966410e-20	-1.377287e-20
9.7           	8.845877e-01	4.422939e-01	4.422939e-01	-5.547039e-05	-2.821133e-05	-2.725906e-05	-4.761349e-07	1.705477e-20	3.667561e-20	4.566973e-20	5.951047e-20	-1.384074e-20
9.75          	8.836395e-01	4.418198e-01	4.418198e-01	-5.705813e-05	-2.900389e-05	-2.805424e-05	-4.748275e-07	1.703654e-20	3.664073e-20	4.549544e-20	5.938846e-20	-1.389301e-20
9.8           	8.824702e-01	4.412351e-01	4.412351e-01	-6.962708e-05	-3.528653e-05	-3.434054e-05	-4.729953e-07	1.701790e-20	3.659750e-20	4.517207e-20	5.918353e-20	-1.401147e-20
9.85          	8.816303e-01	4.408151e-01	4.408151e-01	-8.528897e-05	-4.311072e-05	-4.217825e-05	-4.662336e-07	1.699993e-20	3.656587e-20	4.495371e-20	5.904272e-20	-1.408901e-20
9.9           	8.806797e-01	4.403399e-01	4.403399e-01	-9.800577e-05	-4.946186e-05	-4.854391e-05	-4.589744e-07	1.698179e-20	3.653037e-20	4.472574e-20	5.889324e-20	-1.416750e-20
9.95          	8.795273e-01	4.397637e-01	4.397637e-01	-1.114412e-04	-5.617801e-05	-5.526322e-05	-4.573917e-07	1.696287e-20	3.648713e-20	4.430885e-20	5.864155e-20	-1.433271e-20
10            	8.788682e-01	4.394341e-01	4.394341e-01	-1.270124e-04	-6.395654e-05	-6.305590e-05	-4.503186e-07	1.694542e-20	3.646204e-20	4.428211e-20	5.860310e-20	-1.432099e-20
10.05         	8.780176e-01	4.390088e-01	4.390088e-01	-1.410421e-04	-7.096737e-05	-7.007470e-05	-4.463367e-07	1.692740e-20	3.642986e-20	4.409449e-20	5.847711e-20	-1.438262e-20
10.1          	8.771672e-01	4.385836e-01	4.385836e-01	-1.563843e-04	-7.862514e-05	-7.775920e-05	-4.329709e-07	1.690942e-20	3.639763e-20	4.390752e-20	5.835139e-20	-1.444387e-20
10.15         	8.763306e-01	4.381653e-01	4.381653e-01	-1.720186e-04	-8.643510e-05	-8.558354e-05	-4.257786e-07	1.689135e-20	3.636578e-20	4.371320e-20	5.822238e-20	-1.450917e-20
10.2          	8.755068e-01	4.377534e-01	4.377534e-01	-1.882591e-04	-9.455338e-05	-9.370568e-05	-4.238522e-07	1.687326e-20	3.633427e-20	4.351890e-20	5.809372e-20	-1.457482e-20
10.25         	8.746961e-01	4.373480e-01	4.373480e-01	-2.040971e-04	-1.024575e-04	-1.016397e-04	-4.088999e-07	1.685520e-20	3.630309e-20	4.332386e-20	5.796502e-20	-1.464116e-20
10.3          	8.738996e-01	4.369498e-01	4.369498e-01	-2.207488e-04	-1.107733e-04	-1.099754e-04	-3.989548e-07	1.683708e-20	3.627237e-20	4.312916e-20	5.783695e-20	-1.470779e-20
10.35         	8.731356e-01	4.365678e-01	4.365678e-01	-2.402531e-04	-1.205164e-04	-1.197367e-04	-3.898261e-07	1.681858e-20	3.624235e-20	4.293286e-20	5.770878e-20	-1.477592e-20
10.4          	8.723949e-01	4.361975e-01	4.361975e-01	-2.648634e-04	-1.328022e-04	-1.320612e-04	-3.704897e-07	1.680137e-20	3.621371e-20	4.274297e-20	5.758519e-20	-1.484223e-20
10.45         	8.716593e-01	4.358296e-01	4.358296e-01	-2.810085e-04	-1.408691e-04	-1.401394e-04	-3.648264e-07	1.678323e-20	3.618472e-20	4.254950e-20	5.745948e-20	-1.490997e-20
10.5          	8.709032e-01	4.354516e-01	4.354516e-01	-2.896038e-04	-1.451493e-04	-1.444545e-04	-3.473671e-07	1.676525e-20	3.615529e-20	4.234931e-20	5.732995e-20	-1.498064e-20
10.55         	8.701274e-01	4.350637e-01	4.350637e-01	-3.191027e-04	-1.598839e-04	-1.592187e-04	-3.326123e-07	1.674747e-20	3.612484e-20	4.211958e-20	5.718463e-20	-1.506505e-20
10.6          	8.692699e-01	4.346349e-01	4.346349e-01	-2.971734e-04	-1.489030e-04	-1.482704e-04	-3.162897e-07	1.672704e-20	3.609097e-20	4.191874e-20	5.705034e-20	-1.513160e-20
10.65         	8.684991e-01	4.342495e-01	4.342495e-01	-3.341579e-04	-1.673759e-04	-1.667820e-04	-2.969859e-07	1.670895e-20	3.605979e-20	4.172384e-20	5.692171e-20	-1.519787e-20
10.7          	8.679065e-01	4.339533e-01	4.339533e-01	-3.602795e-04	-1.804158e-04	-1.798638e-04	-2.760201e-07	1.669155e-20	3.603563e-20	4.155794e-20	5.681460e-20	-1.525666e-20
10.75         	8.670215e-01	4.335107e-01	4.335107e-01	-3.574665e-04	-1.789947e-04	-1.784718e-04	-2.614663e-07	1.667187e-20	3.599998e-20	4.130416e-20	5.665206e-20	-1.534790e-20
10.8          	8.663886e-01	4.331943e-01	4.331943e-01	-4.330938e-04	-2.167863e-04	-2.163075e-04	-2.393748e-07	1.665586e-20	3.597455e-20	4.111719e-20	5.653315e-20	-1.541595e-20
10.85         	8.656839e-01	4.328420e-01	4.328420e-01	-3.933838e-04	-1.969143e-04	-1.964695e-04	-2.224400e-07	1.663556e-20	3.594569e-20	4.092987e-20	5.641063e-20	-1.548076e-20
10.9          	8.650032e-01	4.325016e-01	4.325016e-01	-4.173946e-04	-2.088961e-04	-2.084985e-04	-1.988262e-07	1.661759e-20	3.591786e-20	4.074664e-20	5.629118e-20	-1.554454e-20
10.95         	8.642254e-01	4.321127e-01	4.321127e-01	-4.074226e-04	-2.038873e-04	-2.035354e-04	-1.759685e-07	1.659724e-20	3.588590e-20	4.056144e-20	5.616662e-20	-1.560518e-20
11            	8.636134e-01	4.318067e-01	4.318067e-01	-4.911003e-04	-2.456998e-04	-2.454005e-04	-1.496217e-07	1.658187e-20	3.586029e-20	4.037851e-20	5.604955e-20	-1.567103e-20
11.05         	8.629474e-01	4.314737e-01	4.314737e-01	-4.847050e-04	-2.424821e-04	-2.422229e-04	-1.295607e-07	1.656266e-20	3.583283e-20	4.019802e-20	5.593184e-20	-1.573382e-20
11.1          	8.623164e-01	4.311582e-01	4.311582e-01	-5.075293e-04	-2.538681e-04	-2.536612e-04	-1.034821e-07	1.654486e-20	3.580654e-20	4.001809e-20	5.581558e-20	-1.579749e-20
11.15         	8.616760e-01	4.308380e-01	4.308380e-01	-5.083512e-04	-2.542510e-04	-2.541002e-04	-7.539836e-08	1.652625e-20	3.577984e-20	3.984205e-20	5.570086e-20	-1.585882e-20
11.2          	8.610236e-01	4.305118e-01	4.305118e-01	-5.603906e-04	-2.802456e-04	-2.801450e-04	-5.030302e-08	1.651003e-20	3.575307e-20	3.968215e-20	5.559414e-20	-1.591199e-20
11.25         	8.604154e-01	4.302077e-01	4.302077e-01	-6.094790e-04	-3.047610e-04	-3.047180e-04	-2.151407e-08	1.649334e-20	3.572778e-20	3.951558e-20	5.548557e-20	-1.596999e-20
11.3          	8.597405e-01	4.298702e-01	4.298702e-01	-5.920406e-04	-2.960161e-04	-2.960245e-04	4.220205e-09	1.647421e-20	3.569986e-20	3.928482e-20	5.534227e-20	-1.605745e-20
11.35         	8.590403e-01	4.295202e-01	4.295202e-01	-5.965978e-04	-2.982602e-04	-2.983376e-04	3.872517e-08	1.645568e-20	3.567081e-20	3.903794e-20	5.518979e-20	-1.615184e-20
11.4          	8.583756e-01	4.291878e-01	4.291878e-01	-6.348432e-04	-3.173524e-04	-3.174908e-04	6.919463e-08	1.643840e-20	3.564317e-20	3.880021e-20	5.504327e-20	-1.624306e-20
11.45         	8.577050e-01	4.288525e-01	4.288525e-01	-6.136690e-04	-3.067392e-04	-3.069298e-04	9.533234e-08	1.641913e-20	3.561513e-20	3.859143e-20	5.491085e-20	-1.631942e-20
11.5          	8.570965e-01	4.285483e-01	4.285483e-01	-6.055283e-04	-3.026367e-04	-3.028916e-04	1.274721e-07	1.640053e-20	3.558931e-20	3.844517e-20	5.481190e-20	-1.636673e-20
11.55         	8.564257e-01	4.282129e-01	4.282129e-01	-6.090877e-04	-3.043864e-04	-3.047012e-04	1.574175e-07	1.638203e-20	3.556116e-20	3.823566e-20	5.467899e-20	-1.644333e-20
11.6          	8.558139e-01	4.279070e-01	4.279070e-01	-6.535669e-04	-3.265928e-04	-3.269741e-04	1.906570e-07	1.636518e-20	3.553526e-20	3.805686e-20	5.456370e-20	-1.650683e-20
11.65         	8.552316e-01	4.276158e-01	4.276158e-01	-6.833644e-04	-3.414641e-04	-3.419003e-04	2.180653e-07	1.634788e-20	3.551061e-20	3.788500e-20	5.445311e-20	-1.656811e-20
11.7          	8.546166e-01	4.273083e-01	4.273083e-01	-6.564201e-04	-3.279577e-04	-3.284624e-04	2.523534e-07	1.632856e-20	3.548431e-20	3.770950e-20	5.433906e-20	-1.662956e-20
11.75         	8.539806e-01	4.269903e-01	4.269903e-01	-7.411235e-04	-3.702752e-04	-3.708483e-04	2.865578e-07	1.631311e-20	3.545772e-20	3.750148e-20	5.420846e-20	-1.670698e-20
11.8          	8.533462e-01	4.266731e-01	4.266731e-01	-6.890371e-04	-3.442021e-04	-3.448350e-04	3.164587e-07	1.629310e-20	3.543060e-20	3.729736e-20	5.407929e-20	-1.678192e-20
11.85         	8.527673e-01	4.263836e-01	4.263836e-01	-7.086653e-04	-3.539780e-04	-3.546873e-04	3.546452e-07	1.627543e-20	3.540565e-20	3.714175e-20	5.397652e-20	-1.683478e-20
11.9          	8.521824e-01	4.260912e-01	4.260912e-01	-7.418860e-04	-3.705618e-04	-3.713242e-04	3.812212e-07	1.625830e-20	3.538044e-20	3.697780e-20	5.386934e-20	-1.689153e-20
11.95         	8.516038e-01	4.258019e-01	4.258019e-01	-7.430649e-04	-3.711111e-04	-3.719538e-04	4.213255e-07	1.624018e-20	3.535528e-20	3.681200e-20	5.376128e-20	-1.694928e-20
12            	8.510208e-01	4.255104e-01	4.255104e-01	-7.548087e-04	-3.769499e-04	-3.778588e-04	4.544662e-07	1.622242e-20	3.533003e-20	3.664393e-20	5.365200e-20	-1.700807e-20
12.05         	8.504410e-01	4.252205e-01	4.252205e-01	-7.640862e-04	-3.815520e-04	-3.825342e-04	4.910867e-07	1.620467e-20	3.530478e-20	3.647456e-20	5.354206e-20	-1.706750e-20
12.1          	8.498594e-01	4.249297e-01	4.249297e-01	-7.729414e-04	-3.859456e-04	-3.869958e-04	5.250935e-07	1.618696e-20	3.527952e-20	3.630271e-20	5.343087e-20	-1.712816e-20
12.15         	8.492837e-01	4.246418e-01	4.246418e-01	-7.795272e-04	-3.892042e-04	-3.903230e-04	5.594016e-07	1.616916e-20	3.525433e-20	3.613184e-20	5.332025e-20	-1.718841e-20
12.2          	8.487187e-01	4.243593e-01	4.243593e-01	-8.013709e-04	-4.000893e-04	-4.012816e-04	5.961840e-07	1.615207e-20	3.522953e-20	3.595979e-20	5.320943e-20	-1.724963e-20
12.25         	8.481606e-01	4.240803e-01	4.240803e-01	-8.019702e-04	-4.003511e-04	-4.016192e-04	6.340558e-07	1.613431e-20	3.520495e-20	3.578926e-20	5.309958e-20	-1.731031e-20
12.3          	8.476011e-01	4.238005e-01	4.238005e-01	-8.090516e-04	-4.038559e-04	-4.051957e-04	6.699011e-07	1.611679e-20	3.518024e-20	3.561700e-20	5.298875e-20	-1.737174e-20
12.35         	8.470433e-01	4.235217e-01	4.235217e-01	-8.228111e-04	-4.107009e-04	-4.121102e-04	7.046911e-07	1.609952e-20	3.515560e-20	3.544432e-20	5.287776e-20	-1.743344e-20
12.4          	8.464983e-01	4.232492e-01	4.232492e-01	-8.132030e-04	-4.058650e-04	-4.073380e-04	7.365100e-07	1.608162e-20	3.513133e-20	3.527434e-20	5.276850e-20	-1.749416e-20
12.45         	8.459756e-01	4.229878e-01	4.229878e-01	-8.243620e-04	-4.114100e-04	-4.129520e-04	7.710174e-07	1.606446e-20	3.510784e-20	3.510514e-20	5.266041e-20	-1.755526e-20
12.5          	8.454601e-01	4.227301e-01	4.227301e-01	-8.203669e-04	-4.093722e-04	-4.109946e-04	8.111980e-07	1.604691e-20	3.508455e-20	3.493898e-20	5.255404e-20	-1.761506e-20
12.55         	8.449415e-01	4.224707e-01	4.224707e-01	-8.246232e-04	-4.114720e-04	-4.131511e-04	8.395437e-07	1.602966e-20	3.506109e-20	3.477174e-20	5.244696e-20	-1.767522e-20
12.6          	8.443508e-01	4.221754e-01	4.221754e-01	-8.107540e-04	-4.044986e-04	-4.062554e-04	8.783735e-07	1.601175e-20	3.503497e-20	3.459491e-20	5.233243e-20	-1.773752e-20
12.65         	8.437811e-01	4.218906e-01	4.218906e-01	-8.030433e-04	-4.006140e-04	-4.024292e-04	9.075965e-07	1.599403e-20	3.500961e-20	3.442287e-20	5.222105e-20	-1.779818e-20
12.7          	8.431599e-01	4.215799e-01	4.215799e-01	-8.117992e-04	-4.049639e-04	-4.068353e-04	9.356748e-07	1.597700e-20	3.498234e-20	3.424215e-20	5.210342e-20	-1.786126e-20
12.75         	8.426390e-01	4.213195e-01	4.213195e-01	-8.080396e-04	-4.030464e-04	-4.049932e-04	9.733939e-07	1.595968e-20	3.495857e-20	3.407816e-20	5.199765e-20	-1.791949e-20
12.8          	8.420736e-01	4.210368e-01	4.210368e-01	-7.996334e-04	-3.988137e-04	-4.008197e-04	1.002963e-06	1.594208e-20	3.493303e-20	3.387658e-20	5.187132e-20	-1.799475e-20
